0.008175 16.448076
0.017815 16.448357
0.019776 16.456140
0.039951 16.474570
0.068912 16.522698
0.101233 16.542900
0.119448 16.553608
0.148363 16.577683
0.173380 16.589922
0.179952 16.591929
0.228413 16.601360
0.237781 16.584853
0.253584 16.598176
0.254009 16.593176
0.259530 16.586931
0.261073 16.598722
0.281648 16.599926
0.302544 16.607845
0.304908 16.611396
0.368596 16.585882
0.377909 16.597854
0.389798 16.603237
0.394206 16.593439
0.401208 16.612160
0.411527 16.622391
0.414944 16.618685
0.421744 16.628378
0.426359 16.650812
0.430313 16.651350
0.544987 16.454859
0.575341 16.073599
0.590024 15.898230
0.593147 15.861847
0.599799 15.808453
0.600552 15.807464
0.636062 15.770940
0.646915 15.791447
0.675294 15.857866
0.685228 15.879072
0.715485 15.970662
0.730158 15.992247
0.741119 16.032424
0.750217 16.047563
0.759913 16.062477
0.776253 16.103057
0.787385 16.120777
0.788164 16.128231
0.815421 16.172794
0.879618 16.271887
0.890353 16.290135
0.980492 16.410284
1.008175 16.448076
1.017815 16.448357
1.019776 16.456140
1.039951 16.474570
1.068912 16.522698
1.101233 16.542900
1.119448 16.553608
1.148363 16.577683
1.173380 16.589922
1.179952 16.591929
