0.015128 16.134504
0.023703 16.120734
0.031930 16.144049
0.040036 16.146903
0.051147 16.140153
0.052129 16.148811
0.112641 16.192013
0.158206 16.191596
0.176335 16.212700
0.177275 16.207698
0.203574 16.226955
0.227827 16.223365
0.237759 16.230544
0.287674 16.234222
0.304598 16.238877
0.321543 16.236094
0.328687 16.246412
0.336285 16.253687
0.352973 16.276814
0.357504 16.270917
0.412819 16.334515
0.436569 16.342549
0.444120 16.345326
0.446774 16.336322
0.456090 16.347353
0.461382 16.342057
0.474179 16.328908
0.535739 16.019632
0.581302 15.856182
0.599325 15.788826
0.619233 15.755391
0.629095 15.743469
0.741910 15.864090
0.744626 15.858200
0.753259 15.878738
0.754195 15.893689
0.780489 15.900218
0.808581 15.947432
0.826889 15.968158
0.849912 15.976213
0.867153 15.994118
0.869774 15.987633
0.889891 16.031874
0.897207 16.020301
0.898555 16.015344
0.905637 16.044079
0.906717 16.036873
0.914868 16.034896
0.952010 16.069385
0.975079 16.085526
1.015128 16.134504
1.023703 16.120734
1.031930 16.144049
1.040036 16.146903
1.051147 16.140153
1.052129 16.148811
1.112641 16.192013
1.158206 16.191596
1.176335 16.212700
1.177275 16.207698
