0.039774 15.549103
0.055397 15.632158
0.082118 15.619134
0.108467 15.608511
0.166184 15.647387
0.188766 15.663502
0.267915 15.682253
0.274249 15.747621
0.292850 15.769077
0.298888 15.722772
0.319897 15.702742
0.345398 15.698127
0.366203 15.743708
0.409937 15.769653
0.434822 15.813726
0.436660 15.816326
0.441759 15.772503
0.447874 15.802585
0.468791 15.786017
0.494366 15.801934
0.520670 15.707404
0.563999 15.314037
0.585611 15.198624
0.697542 14.863692
0.712925 15.104698
0.764421 15.272888
0.789365 15.202217
0.795296 15.229217
0.796444 15.269066
0.802368 15.310055
0.846467 15.256048
0.913372 15.466670
0.933170 15.434090
0.938257 15.474881
0.944452 15.488262
0.945397 15.470410
0.951297 15.501177
1.039774 15.549103
1.055397 15.632158
1.082118 15.619134
1.108467 15.608511
1.166184 15.647387
1.188766 15.663502
