0.106687 18.076996
0.162051 18.100072
0.190999 18.112341
0.199148 18.119352
0.203766 18.125535
0.249522 18.107371
0.314903 18.130976
0.327643 18.131757
0.354762 18.156479
0.395328 18.145378
0.420874 18.156054
0.429735 18.162534
0.434697 18.139572
0.443443 18.146264
0.466636 18.126377
0.523793 17.999261
0.536678 17.948540
0.550519 17.937592
0.566034 17.901887
0.582437 17.904696
0.637079 17.831741
0.639240 17.832365
0.711006 17.831742
0.780463 17.877331
0.812278 17.906900
0.831005 17.920680
0.841721 17.918023
0.858077 17.935935
0.874428 17.951774
0.928037 17.985645
0.973879 18.012782
0.990229 18.012520
1.106687 18.076996
1.162051 18.100072
1.190999 18.112341
1.199148 18.119352
