0.037537 12.133286
0.047544 12.139979
0.072687 12.160662
0.093066 12.172413
0.153072 12.236465
0.164044 12.215737
0.248518 12.246963
0.276950 12.261842
0.280243 12.272885
0.354117 12.349181
0.382506 12.357430
0.385754 12.369132
0.484936 12.399266
0.509921 12.252072
0.579128 11.957983
0.605382 11.584454
0.633768 11.585686
0.638532 11.576999
0.680694 11.680685
0.690687 11.722762
0.697871 11.626654
0.710938 11.768308
0.729996 11.695206
0.736226 11.775281
0.744103 11.745284
0.786247 11.858116
0.796246 11.881894
0.807165 11.831689
0.821444 11.915118
0.841782 11.933249
0.895240 11.966992
0.912693 11.989055
0.962221 12.070717
0.968151 12.079568
0.997235 12.099465
1.037537 12.133286
1.047544 12.139979
1.072687 12.160662
1.093066 12.172413
1.153072 12.236465
1.164044 12.215737
