0.003741 17.429095
0.013643 17.476119
0.016171 17.465390
0.024730 17.478264
0.037384 17.485430
0.058348 17.500807
0.086219 17.511882
0.111911 17.516894
0.139599 17.543811
0.148690 17.545916
0.178531 17.538147
0.184048 17.563195
0.210143 17.581056
0.302476 17.588905
0.307995 17.589272
0.353170 17.639620
0.406933 17.694341
0.456123 17.715747
0.470812 17.679979
0.477113 17.673304
0.491239 17.614271
0.754307 17.170595
0.772137 17.206108
0.878321 17.330502
0.879795 17.335012
0.889719 17.350100
0.892248 17.361069
0.896084 17.360071
0.991893 17.443317
1.003741 17.429095
1.013643 17.476119
1.016171 17.465390
1.024730 17.478264
1.037384 17.485430
1.058348 17.500807
1.086219 17.511882
1.111911 17.516894
1.139599 17.543811
1.148690 17.545916
1.178531 17.538147
1.184048 17.563195
