0.019010 17.476629
0.021667 17.464512
0.033013 17.491638
0.066628 17.548208
0.096690 17.577694
0.109194 17.579921
0.145694 17.637854
0.168797 17.662442
0.174620 17.654464
0.180545 17.661809
0.182636 17.652980
0.194538 17.659725
0.227665 17.677393
0.253453 17.656206
0.278066 17.664096
0.304168 17.661272
0.336150 17.668514
0.338375 17.670595
0.349593 17.679976
0.381768 17.682383
0.394380 17.668640
0.394431 17.667327
0.414911 17.670422
0.425159 17.661689
0.441603 17.676535
0.465613 17.726441
0.465701 17.732534
0.473151 17.739977
0.475675 17.747428
0.487020 17.755385
0.499910 17.754251
0.555961 17.482597
0.637135 16.628897
0.648541 16.622335
0.730380 16.887686
0.748487 16.958725
0.798151 17.080588
0.811106 17.120048
0.843182 17.197496
0.853317 17.212735
0.857688 17.212959
0.891968 17.287420
0.905045 17.296117
0.909949 17.326252
0.947673 17.375765
0.984167 17.414603
1.019010 17.476629
1.021667 17.464512
1.033013 17.491638
1.066628 17.548208
1.096690 17.577694
1.109194 17.579921
1.145694 17.637854
1.168797 17.662442
1.174620 17.654464
1.180545 17.661809
1.182636 17.652980
1.194538 17.659725
