0.000445 16.675434
0.013736 16.685182
0.036308 16.726914
0.036538 16.722109
0.089285 16.773552
0.103250 16.776584
0.113809 16.786708
0.118935 16.783634
0.134588 16.793880
0.137917 16.801760
0.138271 16.802866
0.143670 16.797466
0.148946 16.804027
0.182318 16.825020
0.219135 16.847458
0.223221 16.840932
0.226400 16.833979
0.236882 16.830160
0.243946 16.842288
0.252204 16.844595
0.260228 16.833405
0.268167 16.842884
0.304340 16.852535
0.309715 16.839917
0.312254 16.852588
0.353151 16.825804
0.356380 16.829430
0.365580 16.822899
0.373822 16.830887
0.386348 16.837210
0.390417 16.844483
0.401320 16.868130
0.423090 16.883243
0.428151 16.921893
0.439646 16.919667
0.474721 16.958871
0.481390 16.960162
0.495493 16.965033
0.511676 16.962838
0.516241 16.970248
0.516799 16.945637
0.520354 16.964258
0.558127 16.522538
0.604709 16.347216
0.611264 16.341263
0.613606 16.305714
0.646724 16.173711
0.670068 16.177164
0.679839 16.192993
0.682402 16.201389
0.683131 16.256119
0.723373 16.316747
0.756340 16.370342
0.804763 16.481444
0.812390 16.451480
0.813056 16.479274
0.820981 16.457429
0.825513 16.464794
0.826799 16.492953
0.828955 16.496245
0.839679 16.491443
0.854695 16.515897
0.870517 16.547712
0.886279 16.554644
0.906609 16.585272
0.917182 16.597063
0.926398 16.600474
0.927628 16.598388
0.934688 16.625472
0.950946 16.623723
0.955445 16.619372
0.956738 16.641973
0.979328 16.637850
0.984686 16.649736
1.000445 16.675434
1.013736 16.685182
1.036308 16.726914
1.036538 16.722109
1.089285 16.773552
1.103250 16.776584
1.113809 16.786708
1.118935 16.783634
1.134588 16.793880
1.137917 16.801760
1.138271 16.802866
1.143670 16.797466
1.148946 16.804027
1.182318 16.825020
