0.019400 18.080183
0.029109 18.060950
0.031369 18.065745
0.040025 18.082144
0.099960 18.141858
0.108606 18.162071
0.134500 18.191710
0.178005 18.218448
0.186662 18.211843
0.195307 18.206035
0.212591 18.228050
0.276790 18.234634
0.281104 18.235324
0.287104 18.232082
0.295110 18.236033
0.332156 18.245697
0.340417 18.227739
0.396982 18.194494
0.423350 18.216208
0.433720 18.234300
0.439737 18.254272
0.441730 18.278509
0.449003 18.270884
0.457152 18.285565
0.457588 18.286945
0.465965 18.346612
0.487032 18.336040
0.527037 18.293658
0.535741 18.275724
0.543622 18.169714
0.544349 18.216132
0.586376 17.658321
0.604281 17.433907
0.630155 17.290190
0.682335 17.422200
0.690986 17.440685
0.710035 17.512165
0.777376 17.678518
0.782714 17.714365
0.786081 17.690431
0.840477 17.807312
0.863606 17.858076
0.954764 17.965469
0.961970 17.961302
0.987071 18.001048
1.019400 18.080183
1.029109 18.060950
1.031369 18.065745
1.040025 18.082144
1.099960 18.141858
1.108606 18.162071
1.134500 18.191710
1.178005 18.218448
1.186662 18.211843
1.195307 18.206035
