0.051873 17.197243
0.084732 17.235709
0.140581 17.284809
0.169350 17.287183
0.188605 17.308064
0.192371 17.308455
0.235809 17.294957
0.253781 17.306110
0.270365 17.300738
0.278452 17.306429
0.299144 17.305212
0.318460 17.310276
0.329800 17.284454
0.360768 17.286109
0.382515 17.312579
0.383565 17.315145
0.393656 17.320524
0.408248 17.340476
0.440901 17.393196
0.459536 17.410068
0.483336 17.440781
0.490558 17.419607
0.499451 17.408658
0.566592 16.958382
0.608121 16.682987
0.627434 16.652991
0.646015 16.647049
0.659874 16.659315
0.730684 16.798008
0.737907 16.816788
0.749875 16.855264
0.768551 16.878667
0.797251 16.919155
0.869008 17.016722
0.879631 17.034477
0.897446 17.043971
0.898302 17.043330
0.921999 17.069407
0.926832 17.065517
0.927039 17.068945
0.928169 17.078184
0.954896 17.090817
0.998816 17.152107
1.051873 17.197243
1.084732 17.235709
1.140581 17.284809
1.169350 17.287183
1.188605 17.308064
1.192371 17.308455
