0.077993 16.867952
0.105241 16.919856
0.133960 16.899147
0.150324 16.902307
0.287436 16.926757
0.295977 16.944993
0.315422 16.960772
0.315629 16.945780
0.318280 16.954134
0.345930 16.968201
0.382355 16.934440
0.399685 16.930860
0.408971 16.960989
0.455393 17.061486
0.457497 17.071786
0.484030 17.034288
0.546082 16.703916
0.670409 16.292182
0.720940 16.371001
0.730104 16.358783
0.781761 16.510016
0.823964 16.541590
0.851872 16.613817
0.858011 16.600883
0.918913 16.710526
0.968080 16.764742
0.989004 16.772385
0.996828 16.772359
1.077993 16.867952
1.105241 16.919856
1.133960 16.899147
1.150324 16.902307
