0.019920 13.309118
0.085333 13.424946
0.106927 13.378992
0.108983 13.400265
0.110584 13.458809
0.120995 13.496478
0.139556 13.432302
0.141174 13.489830
0.143528 13.470561
0.187427 13.534923
0.246365 13.478808
0.268017 13.436998
0.270073 13.453824
0.271656 13.556901
0.276630 13.570947
0.292335 13.435427
0.300706 13.486775
0.304643 13.556895
0.348539 13.569896
0.402124 13.539331
0.407392 13.503673
0.417551 13.547794
0.435456 13.565017
0.523691 13.458124
0.540739 13.340262
0.556615 13.231913
0.564451 13.070123
0.568421 12.960838
0.595132 12.805550
0.643115 12.574024
0.651459 12.718392
0.653515 12.714302
0.701829 12.781453
0.717728 12.733629
0.718348 12.820289
0.723493 12.812313
0.725542 12.806517
0.731970 12.746106
0.756178 12.813764
0.783095 12.874325
0.788254 12.988269
0.801054 12.883686
0.803930 12.976321
0.804265 13.048246
0.810870 12.989601
0.814621 12.975579
0.879432 13.165731
0.893142 13.165545
0.944211 13.247982
0.949402 13.207023
0.951918 13.236717
0.959943 13.287670
0.980061 13.295733
1.019920 13.309118
1.085333 13.424946
1.106927 13.378992
1.108983 13.400265
1.110584 13.458809
1.120995 13.496478
1.139556 13.432302
1.141174 13.489830
1.143528 13.470561
1.187427 13.534923
