0.016892 15.884409
0.032213 15.882221
0.042877 15.888751
0.046240 15.901842
0.054012 15.899176
0.056020 15.904196
0.133404 15.948551
0.157181 15.964209
0.180722 15.971027
0.191419 15.952693
0.271802 16.003396
0.292609 16.036707
0.375550 16.117881
0.434068 16.150330
0.435543 16.154778
0.444000 16.121439
0.469177 16.086241
0.475460 16.039426
0.476741 16.079199
0.486220 16.056683
0.533432 15.710920
0.536775 15.705803
0.540429 15.668623
0.545173 15.706878
0.553290 15.655169
0.587464 15.537216
0.641604 15.464511
0.654463 15.440067
0.674894 15.523642
0.690162 15.576251
0.700541 15.582393
0.710039 15.597469
0.713941 15.580086
0.717564 15.581791
0.763703 15.666046
0.771183 15.639062
0.791352 15.685398
0.801772 15.706976
0.815092 15.681593
0.818754 15.692921
0.828261 15.698983
0.831440 15.726184
0.872319 15.737642
0.875518 15.751563
0.882431 15.759071
0.929435 15.788460
0.929752 15.787680
0.932616 15.806501
0.950555 15.811159
0.983608 15.843056
1.016892 15.884409
1.032213 15.882221
1.042877 15.888751
1.046240 15.901842
1.054012 15.899176
1.056020 15.904196
1.133404 15.948551
1.157181 15.964209
1.180722 15.971027
1.191419 15.952693
