0.008838 15.613761
0.032941 15.630625
0.064250 15.660072
0.130371 15.732805
0.164446 15.747037
0.202234 15.780353
0.288182 15.823491
0.290798 15.783738
0.301460 15.776201
0.302494 15.797160
0.337204 15.833941
0.355264 15.848347
0.361409 15.808249
0.368317 15.802268
0.426177 15.845991
0.439455 15.799654
0.463402 15.807156
0.475178 15.859959
0.517436 15.732881
0.566483 15.410929
0.632874 15.072660
0.655410 15.011251
0.759693 15.362455
0.803649 15.296153
0.804600 15.376794
0.813716 15.388455
0.821760 15.328228
0.834994 15.423155
0.870863 15.432694
0.894946 15.464100
0.925602 15.547141
0.941624 15.532004
0.942572 15.537601
0.951690 15.541188
0.959714 15.549982
0.962331 15.543147
0.972991 15.577078
0.992346 15.574765
1.008838 15.613761
1.032941 15.630625
1.064250 15.660072
1.130371 15.732805
1.164446 15.747037
