0.006877 16.048404
0.045230 16.104787
0.070704 16.164766
0.121091 16.200370
0.123131 16.193277
0.128905 16.210247
0.166592 16.300263
0.214868 16.240775
0.220095 16.232837
0.267153 16.296589
0.268162 16.220074
0.274911 16.250648
0.279091 16.207721
0.280253 16.235946
0.289925 16.214052
0.292686 16.302499
0.312676 16.290147
0.354516 16.271808
0.360897 16.209612
0.367298 16.270251
0.380083 16.269114
0.392868 16.271184
0.404708 16.292254
0.405651 16.255677
0.414244 16.238985
0.426224 16.252416
0.435933 16.265454
0.438716 16.277446
0.470705 16.306231
0.487769 16.342604
0.500542 16.359337
0.513268 16.361652
0.526150 16.311568
0.538838 16.238448
0.551677 16.102401
0.564509 15.877599
0.616733 15.412458
0.626677 15.382061
0.667953 15.376718
0.677432 15.340572
0.739875 15.556927
0.762737 15.638325
0.772702 15.743319
0.773612 15.634746
0.783470 15.711067
0.817512 15.791899
0.823434 15.760391
0.848127 15.826078
0.860906 15.853725
0.872462 15.923453
0.873690 15.872077
0.886476 15.895593
0.899260 15.911255
0.912040 15.943864
0.920638 15.971446
0.924702 15.970544
0.929475 15.967191
0.963547 16.020332
0.994154 16.021384
1.006877 16.048404
1.045230 16.104787
1.070704 16.164766
1.121091 16.200370
1.123131 16.193277
1.128905 16.210247
1.166592 16.300263
