0.036477 16.878148
0.054312 16.866364
0.065250 16.865910
0.148930 16.983908
0.228451 16.996787
0.280559 16.997720
0.295198 17.006046
0.302862 17.020944
0.436939 17.031208
0.440022 17.060157
0.458289 17.047509
0.502936 17.136026
0.514014 17.112015
0.522161 17.087439
0.600089 16.586715
0.603110 16.249722
0.616610 16.389179
0.639474 16.145048
0.656059 15.957032
0.668757 16.051324
0.671037 16.139501
0.677107 16.038142
0.756864 16.196262
0.779702 16.316236
0.812985 16.455089
0.819178 16.402671
0.891136 16.564165
0.919764 16.696119
0.920014 16.630137
1.036477 16.878148
1.054312 16.866364
1.065250 16.865910
1.148930 16.983908
