0.069084 17.343155
0.098386 17.361911
0.106353 17.370123
0.109423 17.368413
0.121680 17.320678
0.181183 17.351618
0.194055 17.419626
0.217645 17.418975
0.241351 17.457956
0.298375 17.325806
0.302376 17.435586
0.313099 17.373065
0.325988 17.425947
0.363403 17.644728
0.420274 17.417319
0.434270 17.461058
0.446083 17.341458
0.504067 17.341660
0.552208 17.420366
0.613963 16.839873
0.635971 16.621234
0.748215 16.954540
0.771797 17.009455
0.823130 17.081800
0.852466 17.109966
0.857461 17.099427
0.880109 17.154602
0.927956 17.182876
0.936863 17.140157
0.955073 17.172599
0.974473 17.194234
0.984382 17.223745
0.989768 17.192167
1.069084 17.343155
1.098386 17.361911
1.106353 17.370123
1.109423 17.368413
1.121680 17.320678
1.181183 17.351618
1.194055 17.419626
