0.011371 16.709479
0.048700 16.741383
0.062790 16.736100
0.083907 16.744683
0.085300 16.749362
0.088562 16.764560
0.095623 16.757328
0.105294 16.755383
0.119441 16.756244
0.124523 16.747186
0.132084 16.753064
0.188416 16.774318
0.191014 16.783307
0.211037 16.780641
0.218360 16.786946
0.242004 16.792003
0.245195 16.790355
0.249610 16.793631
0.324183 16.809552
0.327809 16.808087
0.332031 16.803156
0.354514 16.802693
0.355074 16.801421
0.364853 16.805784
0.367387 16.811179
0.378467 16.803640
0.380555 16.807830
0.388661 16.800830
0.393754 16.795423
0.396517 16.800594
0.424943 16.786278
0.438558 16.785534
0.445145 16.774892
0.480507 16.736698
0.491572 16.728595
0.493670 16.715978
0.509633 16.702002
0.518848 16.699614
0.538053 16.675911
0.539432 16.677789
0.552192 16.661434
0.586363 16.643528
0.595837 16.634298
0.600741 16.621533
0.629068 16.605391
0.657328 16.597319
0.665261 16.590614
0.706060 16.597774
0.706234 16.593859
0.707792 16.594754
0.708906 16.608585
0.710158 16.597483
0.725530 16.598950
0.742179 16.614507
0.743243 16.602315
0.808670 16.634276
0.823268 16.635235
0.836061 16.643281
0.854371 16.652083
0.859657 16.646579
0.862849 16.651276
0.869968 16.641716
0.921737 16.686770
0.935630 16.689946
0.949678 16.696465
0.967507 16.712620
0.970759 16.698661
0.972767 16.715266
0.975478 16.703609
1.011371 16.709479
1.048700 16.741383
1.062790 16.736100
1.083907 16.744683
1.085300 16.749362
1.088562 16.764560
1.095623 16.757328
1.105294 16.755383
1.119441 16.756244
1.124523 16.747186
1.132084 16.753064
1.188416 16.774318
1.191014 16.783307
