0.013365 17.593135
0.038272 17.619259
0.048952 17.674025
0.053573 17.654173
0.054867 17.629938
0.066145 17.679708
0.068879 17.647868
0.081530 17.698210
0.096342 17.683187
0.131428 17.662527
0.137712 17.674969
0.162384 17.743373
0.190541 17.735264
0.196249 17.752192
0.204679 17.704397
0.211631 17.747764
0.235965 17.739666
0.255778 17.717566
0.277033 17.769559
0.285104 17.754280
0.317884 17.708644
0.320642 17.755219
0.329068 17.725765
0.350955 17.712437
0.377622 17.780198
0.392432 17.763783
0.442272 17.831428
0.458767 17.841440
0.469290 17.844531
0.498998 17.809329
0.502050 17.793792
0.570437 17.383356
0.570920 17.373320
0.583211 17.285622
0.587926 17.250488
0.616070 17.229489
0.628480 17.112646
0.652097 17.178277
0.695370 17.316139
0.697240 17.306683
0.703812 17.305874
0.705613 17.263514
0.752906 17.366087
0.770049 17.333345
0.775769 17.390961
0.776532 17.380677
0.793485 17.374226
0.798101 17.381201
0.804102 17.406025
0.821628 17.468865
0.828248 17.454958
0.844599 17.441687
0.900160 17.544685
0.917883 17.491484
0.928501 17.521141
0.929171 17.530058
0.944484 17.550757
0.968999 17.554885
0.971902 17.580176
0.972614 17.595571
0.980920 17.552925
1.013365 17.593135
1.038272 17.619259
1.048952 17.674025
1.053573 17.654173
1.054867 17.629938
1.066145 17.679708
1.068879 17.647868
1.081530 17.698210
1.096342 17.683187
1.131428 17.662527
1.137712 17.674969
1.162384 17.743373
1.190541 17.735264
1.196249 17.752192
