0.000291 18.525735
0.001913 18.531717
0.002489 18.553990
0.068649 18.617382
0.075308 18.605858
0.086338 18.605134
0.098722 18.647396
0.117127 18.654054
0.120910 18.656695
0.130554 18.634611
0.131144 18.652479
0.132143 18.660666
0.172931 18.668671
0.187754 18.685408
0.203967 18.687854
0.227378 18.691290
0.245716 18.703821
0.260784 18.659543
0.262369 18.686715
0.306574 18.695582
0.316460 18.653513
0.331914 18.688432
0.351058 18.663526
0.373158 18.695110
0.374794 18.695345
0.390987 18.714045
0.392546 18.720804
0.426969 18.763436
0.432150 18.784763
0.435266 18.785802
0.436785 18.760780
0.437386 18.787813
0.438805 18.780884
0.460571 18.788776
0.479726 18.797405
0.503481 18.775153
0.505184 18.804674
0.521244 18.749212
0.565452 18.361784
0.567028 18.350877
0.567390 18.357114
0.567577 18.356556
0.695681 18.144032
0.697257 18.152151
0.741416 18.236901
0.785959 18.298427
0.809678 18.350810
0.825910 18.342733
0.827480 18.349129
0.829747 18.358486
0.866740 18.402524
0.871685 18.418162
0.938318 18.456404
0.940012 18.487630
0.956086 18.485230
0.957669 18.501470
0.958422 18.494531
1.000291 18.525735
1.001913 18.531717
1.002489 18.553990
1.068649 18.617382
1.075308 18.605858
1.086338 18.605134
1.098722 18.647396
1.117127 18.654054
1.120910 18.656695
1.130554 18.634611
1.131144 18.652479
1.132143 18.660666
1.172931 18.668671
1.187754 18.685408
