0.003450 18.137545
0.028680 18.162352
0.031436 18.186081
0.058150 18.187427
0.064579 18.192568
0.100792 18.222023
0.119576 18.243412
0.129549 18.200599
0.155420 18.263551
0.163831 18.263883
0.166660 18.254757
0.199895 18.279582
0.236039 18.310560
0.241073 18.285801
0.249592 18.289340
0.264845 18.220754
0.325380 18.356193
0.326725 18.238372
0.342255 18.212835
0.350520 18.227225
0.380029 18.351668
0.382972 18.354518
0.384868 18.351446
0.467984 18.248765
0.485786 18.374398
0.495905 18.276413
0.515294 18.271246
0.521737 18.242103
0.530004 18.117983
0.586770 17.829890
0.607529 17.602845
0.612593 17.670869
0.621011 17.488942
0.631154 17.620129
0.656314 17.536752
0.656965 17.606388
0.665228 17.664884
0.672436 17.725731
0.698246 17.707777
0.704821 17.603639
0.742767 17.717349
0.783951 17.842646
0.789853 17.936248
0.791448 17.721173
0.807629 17.909154
0.837131 17.867582
0.840139 17.891401
0.909500 17.990602
0.925150 18.080282
0.972356 18.078995
0.984351 18.128926
0.985367 18.111795
1.003450 18.137545
1.028680 18.162352
1.031436 18.186081
1.058150 18.187427
1.064579 18.192568
1.100792 18.222023
1.119576 18.243412
1.129549 18.200599
1.155420 18.263551
1.163831 18.263883
1.166660 18.254757
1.199895 18.279582
