0.001751 17.081549
0.023372 17.104709
0.025472 17.097302
0.033820 17.121104
0.103752 17.153059
0.110373 17.163038
0.111879 17.170458
0.118043 17.183884
0.135457 17.177868
0.136209 17.189908
0.155756 17.195357
0.179050 17.202172
0.193198 17.196585
0.210710 17.225366
0.223992 17.217817
0.230519 17.213392
0.238207 17.205829
0.242377 17.222096
0.256406 17.228634
0.275918 17.230754
0.299258 17.234696
0.323618 17.219056
0.330916 17.228481
0.346574 17.232947
0.398050 17.288103
0.408643 17.302177
0.429659 17.319632
0.432889 17.325908
0.443106 17.343577
0.443618 17.330152
0.470332 17.354163
0.549911 16.973410
0.553145 16.935249
0.562092 16.880350
0.563829 16.878505
0.617040 16.638825
0.662709 16.632235
0.665414 16.636283
0.697735 16.701144
0.703330 16.713138
0.705627 16.707392
0.729203 16.752552
0.729866 16.744155
0.737201 16.765524
0.772711 16.809682
0.785590 16.846604
0.789814 16.834973
0.804380 16.865013
0.810452 16.869001
0.823560 16.897299
0.836039 16.901551
0.837460 16.921845
0.849362 16.910561
0.850062 16.934002
0.881559 16.953850
0.892920 16.971447
0.907032 16.985478
0.913609 16.989283
0.916581 16.986886
0.917350 16.989259
0.924586 17.003885
0.930611 17.013943
0.956247 17.038578
0.966490 17.054603
0.983865 17.056961
0.991719 17.072448
1.001751 17.081549
1.023372 17.104709
1.025472 17.097302
1.033820 17.121104
1.103752 17.153059
1.110373 17.163038
1.111879 17.170458
1.118043 17.183884
1.135457 17.177868
1.136209 17.189908
1.155756 17.195357
1.179050 17.202172
1.193198 17.196585
