0.003459 14.918352
0.054825 14.980438
0.087631 15.005257
0.144760 15.056554
0.147163 15.058747
0.170038 15.069261
0.171022 15.069628
0.219427 15.074913
0.223844 15.073510
0.228624 15.067624
0.243835 15.076601
0.271672 15.065557
0.278457 15.070907
0.304801 15.068891
0.310996 15.065867
0.377623 15.036565
0.379396 15.033663
0.484695 15.157556
0.488435 15.152859
0.694999 14.444979
0.696072 14.470993
0.728286 14.537613
0.736378 14.550946
0.776397 14.627576
0.826452 14.693526
0.833080 14.701051
0.861999 14.762328
0.869651 14.751003
0.910131 14.808372
0.953228 14.861392
0.953869 14.859922
1.003459 14.918352
1.054825 14.980438
1.087631 15.005257
1.144760 15.056554
1.147163 15.058747
1.170038 15.069261
1.171022 15.069628
