0.052960 15.338040
0.103696 15.359312
0.136009 15.371709
0.196021 15.404122
0.339932 15.445577
0.355038 15.455949
0.389176 15.465378
0.390050 15.468101
0.431987 15.447881
0.464247 15.393797
0.474061 15.383813
0.475928 15.363046
0.481393 15.357884
0.501325 15.297964
0.521495 15.249569
0.556293 15.201613
0.566025 15.205737
0.566030 15.194693
0.593356 15.164946
0.613515 15.151930
0.694959 15.135949
0.700388 15.139547
0.712736 15.150429
0.782250 15.181873
0.785064 15.190513
0.901331 15.255157
0.904124 15.261198
0.993336 15.306322
0.996117 15.313073
1.052960 15.338040
1.103696 15.359312
1.136009 15.371709
1.196021 15.404122
