0.008174 17.125415
0.010375 17.127447
0.024887 17.133482
0.037020 17.142696
0.050924 17.144131
0.054945 17.144150
0.056260 17.161804
0.067060 17.179746
0.073896 17.166324
0.087210 17.176731
0.099356 17.192821
0.099625 17.176841
0.111681 17.175364
0.123372 17.208081
0.123528 17.218994
0.123819 17.203383
0.135471 17.212643
0.135586 17.202407
0.137673 17.207898
0.147583 17.207938
0.164312 17.223135
0.178217 17.221371
0.210046 17.246679
0.214511 17.240161
0.220600 17.236447
0.235071 17.255173
0.237358 17.251963
0.250774 17.257245
0.251112 17.228803
0.262843 17.246368
0.262945 17.249955
0.263248 17.248246
0.274890 17.251174
0.275009 17.244242
0.275196 17.244328
0.286997 17.251966
0.317599 17.248968
0.337350 17.258015
0.347904 17.263632
0.357110 17.271762
0.374539 17.292078
0.376879 17.291037
0.378148 17.295959
0.386043 17.311465
0.390240 17.311313
0.390541 17.301476
0.402267 17.333189
0.402546 17.323061
0.402577 17.335046
0.402622 17.327076
0.414348 17.357590
0.414674 17.340841
0.426368 17.363439
0.444901 17.378799
0.467303 17.379094
0.484400 17.365592
0.501831 17.295245
0.505449 17.289093
0.523530 17.164920
0.529881 17.103698
0.565770 16.878601
0.565789 16.880931
0.572532 16.844208
0.577914 16.814060
0.580064 16.781569
0.594548 16.712957
0.620586 16.637977
0.625956 16.654189
0.660386 16.688278
0.667642 16.695390
0.675235 16.703408
0.681112 16.730109
0.681396 16.729807
0.693131 16.749792
0.693534 16.747571
0.693780 16.742527
0.699819 16.757923
0.705174 16.772155
0.705297 16.760505
0.705544 16.768881
0.707365 16.768467
0.712972 16.784808
0.717289 16.784741
0.736400 16.805843
0.746889 16.834200
0.747930 16.839804
0.764009 16.856393
0.787389 16.878554
0.804772 16.876530
0.816351 16.913577
0.820483 16.933681
0.820827 16.926557
0.821042 16.928351
0.832651 16.938824
0.832840 16.941953
0.832959 16.963060
0.832961 16.937973
0.844637 16.968600
0.844962 16.960549
0.856658 16.965234
0.863687 16.979195
0.874140 16.990248
0.897592 17.012535
0.914681 17.030949
0.928878 17.049656
0.932147 17.060787
0.934371 17.055883
0.959971 17.081887
0.960291 17.060774
0.971185 17.091396
0.971978 17.090900
0.972207 17.084170
0.972378 17.086451
0.984000 17.096857
0.984059 17.105418
0.984389 17.097623
0.996078 17.119490
1.008174 17.125415
1.010375 17.127447
1.024887 17.133482
1.037020 17.142696
1.050924 17.144131
1.054945 17.144150
1.056260 17.161804
1.067060 17.179746
1.073896 17.166324
1.087210 17.176731
1.099356 17.192821
1.099625 17.176841
1.111681 17.175364
1.123372 17.208081
1.123528 17.218994
1.123819 17.203383
1.135471 17.212643
1.135586 17.202407
1.137673 17.207898
1.147583 17.207938
1.164312 17.223135
1.178217 17.221371
