0.007747 13.367945
0.014400 13.379482
0.045898 13.408880
0.107120 13.453276
0.119636 13.477802
0.125116 13.477158
0.166873 13.498007
0.171752 13.508754
0.251078 13.510906
0.286670 13.527350
0.287561 13.521969
0.292768 13.525252
0.309989 13.522247
0.343561 13.509187
0.344747 13.508745
0.412579 13.545483
0.413570 13.536729
0.435870 13.578039
0.435928 13.586571
0.465744 13.630543
0.466758 13.631040
0.497389 13.637876
0.509871 13.614093
0.514137 13.598491
0.549502 13.326399
0.592610 12.988601
0.599646 12.921369
0.613931 12.839919
0.615665 12.843585
0.623300 12.813898
0.640079 12.806798
0.675404 12.882365
0.688797 12.911198
0.704585 12.946906
0.718521 12.973702
0.752558 13.043222
0.799544 13.111088
0.807426 13.126664
0.830494 13.159835
0.841613 13.174900
0.961616 13.313452
0.967526 13.321589
1.007747 13.367945
1.014400 13.379482
1.045898 13.408880
1.107120 13.453276
1.119636 13.477802
1.125116 13.477158
1.166873 13.498007
1.171752 13.508754
