0.021406 18.559325
0.064031 18.559870
0.066231 18.593817
0.087856 18.660906
0.100125 18.631191
0.114175 18.621485
0.115878 18.668364
0.134797 18.669670
0.149775 18.678954
0.157228 18.681013
0.191613 18.737358
0.206528 18.718764
0.211269 18.732726
0.224558 18.742585
0.241408 18.735972
0.247046 18.731979
0.253825 18.758407
0.255457 18.740642
0.258499 18.747112
0.335769 18.752150
0.360347 18.657779
0.362548 18.772625
0.378316 18.754088
0.381336 18.741158
0.382990 18.747313
0.412151 18.753377
0.431133 18.740883
0.433841 18.718707
0.469197 18.742939
0.488828 18.750909
0.495780 18.665497
0.505836 18.846774
0.520970 18.824927
0.524181 18.713794
0.536688 18.678889
0.555639 18.351908
0.605035 18.273210
0.645377 17.865409
0.674642 17.941671
0.679313 17.837339
0.695022 17.973725
0.728971 18.059743
0.729521 17.997625
0.736416 18.060087
0.766868 18.292743
0.783352 18.194757
0.803756 18.239524
0.820544 18.296299
0.833010 18.321106
0.835817 18.395711
0.851853 18.396160
0.860907 18.303073
0.896898 18.425982
0.941742 18.426994
0.945086 18.510128
0.957453 18.495703
0.960274 18.544766
0.962173 18.460040
0.989701 18.493718
0.991389 18.542215
1.021406 18.559325
1.064031 18.559870
1.066231 18.593817
1.087856 18.660906
1.100125 18.631191
1.114175 18.621485
1.115878 18.668364
1.134797 18.669670
1.149775 18.678954
1.157228 18.681013
1.191613 18.737358
