0.005490 15.423886
0.039438 15.445522
0.049668 15.468531
0.051203 15.464061
0.052522 15.478440
0.068876 15.481033
0.078985 15.500410
0.080623 15.495387
0.104935 15.510618
0.121269 15.518388
0.122927 15.523628
0.126307 15.522208
0.132967 15.526656
0.134583 15.523816
0.142569 15.537066
0.157147 15.535312
0.168495 15.542486
0.178692 15.538867
0.181603 15.550839
0.196288 15.545806
0.206401 15.551055
0.224112 15.562428
0.247541 15.576694
0.248684 15.567315
0.250364 15.567914
0.255365 15.566857
0.262034 15.566010
0.284630 15.574432
0.294106 15.577410
0.308815 15.533569
0.335472 15.560400
0.352499 15.563971
0.376099 15.580006
0.376664 15.594634
0.377729 15.589482
0.413726 15.640042
0.423164 15.653908
0.437906 15.675283
0.441829 15.694775
0.449796 15.701872
0.481608 15.723344
0.485890 15.700184
0.487454 15.694614
0.503513 15.688029
0.505169 15.697588
0.515272 15.600850
0.516759 15.591516
0.541184 15.307685
0.551409 15.170458
0.557563 15.224095
0.559223 15.198576
0.569251 15.081528
0.603184 14.871479
0.613369 14.826376
0.628004 14.812814
0.632583 14.812826
0.636948 14.818141
0.642639 14.873731
0.644340 14.878416
0.668380 14.899931
0.684977 14.915069
0.686633 14.924054
0.696684 14.974591
0.720923 15.023645
0.732243 15.037376
0.759992 15.080292
0.771765 15.126187
0.794117 15.138393
0.797385 15.156227
0.812294 15.158090
0.814046 15.165632
0.820899 15.191880
0.825751 15.206236
0.848377 15.230884
0.858641 15.256073
0.878086 15.269618
0.915367 15.320815
0.922145 15.318498
0.923210 15.316592
0.935024 15.335728
0.939806 15.335139
0.941461 15.339302
0.949972 15.361969
0.953187 15.362560
0.977435 15.383427
0.993857 15.402899
0.995519 15.399773
1.005490 15.423886
1.039438 15.445522
1.049668 15.468531
1.051203 15.464061
1.052522 15.478440
1.068876 15.481033
1.078985 15.500410
1.080623 15.495387
1.104935 15.510618
1.121269 15.518388
1.122927 15.523628
1.126307 15.522208
1.132967 15.526656
1.134583 15.523816
1.142569 15.537066
1.157147 15.535312
1.168495 15.542486
1.178692 15.538867
1.181603 15.550839
1.196288 15.545806
