0.002428 17.198618
0.042188 17.232757
0.066743 17.250011
0.108615 17.277011
0.155981 17.319103
0.164309 17.318037
0.189933 17.319305
0.209205 17.322306
0.224181 17.337185
0.230737 17.334133
0.241040 17.341997
0.246647 17.354224
0.249054 17.336645
0.251597 17.342884
0.261268 17.364399
0.278082 17.369505
0.304002 17.350001
0.312055 17.343822
0.331400 17.340236
0.344833 17.332696
0.346238 17.352173
0.357429 17.334097
0.363190 17.331158
0.364330 17.323966
0.368700 17.342384
0.371210 17.329308
0.426116 17.399158
0.454993 17.430776
0.461798 17.441342
0.479550 17.430728
0.577147 16.943917
0.636922 16.703220
0.643539 16.699916
0.661859 16.721487
0.699248 16.792116
0.707732 16.811696
0.716744 16.830520
0.746816 16.881947
0.751521 16.896573
0.752528 16.875249
0.759023 16.898759
0.777164 16.930747
0.796551 16.965499
0.813502 16.984999
0.838801 17.010201
0.899250 17.076930
0.918656 17.098989
0.933538 17.115579
0.934219 17.119945
0.935605 17.118969
0.944620 17.128503
0.950449 17.140007
1.002428 17.198618
1.042188 17.232757
1.066743 17.250011
1.108615 17.277011
1.155981 17.319103
1.164309 17.318037
1.189933 17.319305
