0.000626 17.742860
0.002015 17.740014
0.004651 17.728036
0.008262 17.755862
0.016222 17.750945
0.055062 17.788812
0.064459 17.802356
0.071795 17.819907
0.122885 17.811194
0.126575 17.836061
0.129133 17.839336
0.137139 17.823220
0.176012 17.875623
0.192895 17.882061
0.230142 17.856178
0.236777 17.899315
0.247409 17.861323
0.260870 17.851927
0.268848 17.864124
0.288332 17.897882
0.305727 17.876689
0.311982 17.894341
0.357631 17.920840
0.380790 17.931012
0.381726 17.902271
0.389740 17.905954
0.409179 17.898053
0.416843 17.944448
0.421956 17.955521
0.471172 17.879010
0.489477 17.820298
0.525460 17.759161
0.535071 17.673713
0.557287 17.577832
0.592045 17.520459
0.593437 17.524376
0.610396 17.507310
0.655928 17.422810
0.669395 17.477532
0.714343 17.509735
0.718011 17.480841
0.720533 17.491444
0.728521 17.496679
0.728938 17.526974
0.786369 17.546769
0.813135 17.570474
0.830541 17.568162
0.849764 17.631987
0.879755 17.638251
0.892506 17.644185
0.905271 17.679294
0.907188 17.669985
0.933991 17.670041
0.950937 17.718650
0.982323 17.718693
1.000626 17.742860
1.002015 17.740014
1.004651 17.728036
1.008262 17.755862
1.016222 17.750945
1.055062 17.788812
1.064459 17.802356
1.071795 17.819907
1.122885 17.811194
1.126575 17.836061
1.129133 17.839336
1.137139 17.823220
1.176012 17.875623
1.192895 17.882061
