0.003048 16.370655
0.025547 16.409101
0.041379 16.430439
0.115575 16.489094
0.124387 16.494038
0.142298 16.514493
0.162349 16.508830
0.165902 16.514991
0.197683 16.523469
0.255934 16.524209
0.257333 16.531833
0.265996 16.537141
0.325416 16.540615
0.329285 16.545129
0.363097 16.531887
0.406353 16.575020
0.422416 16.594172
0.465353 16.661360
0.472547 16.670788
0.476416 16.666343
0.496785 16.669209
0.503461 16.666751
0.516737 16.635857
0.523530 16.593548
0.552370 16.316080
0.607318 15.807470
0.612911 15.763377
0.617890 15.762426
0.623737 15.756027
0.637120 15.747789
0.663931 15.803956
0.674773 15.844646
0.692793 15.891683
0.730502 15.972920
0.756521 16.017087
0.758254 16.031696
0.766504 16.054022
0.767507 16.061982
0.790248 16.085309
0.799460 16.100100
0.839789 16.161255
0.850787 16.168647
0.862783 16.197536
0.868710 16.204009
0.870857 16.214718
0.906867 16.262045
0.907772 16.256277
0.939827 16.300493
0.990962 16.368704
0.991202 16.358387
0.997985 16.369090
1.003048 16.370655
1.025547 16.409101
1.041379 16.430439
1.115575 16.489094
1.124387 16.494038
1.142298 16.514493
1.162349 16.508830
1.165902 16.514991
1.197683 16.523469
