0.002561 16.755082
0.004885 16.780811
0.028200 16.797570
0.042357 16.784540
0.043036 16.805582
0.052401 16.793861
0.082231 16.828534
0.126300 16.880147
0.127638 16.856949
0.127905 16.883781
0.158462 16.888062
0.159817 16.919337
0.168114 16.873864
0.168245 16.897449
0.168751 16.896971
0.177479 16.863467
0.192880 16.903598
0.207259 16.889502
0.209876 16.910084
0.215222 16.917300
0.237564 16.927757
0.267651 16.923980
0.283913 16.910675
0.284916 16.922465
0.293870 16.936626
0.302595 16.886454
0.303433 16.913652
0.317955 16.932815
0.333869 16.909531
0.340296 16.925875
0.357389 16.923505
0.388808 16.917306
0.482451 17.053952
0.488306 17.000126
0.505022 17.022782
0.507608 16.977615
0.512583 16.936714
0.513940 16.895309
0.528713 16.819837
0.582094 16.336003
0.594959 16.288086
0.599005 16.312689
0.601197 16.397228
0.616551 16.442206
0.629654 16.410399
0.631579 16.309891
0.653742 16.401209
0.664388 16.391239
0.694390 16.345761
0.724088 16.365902
0.756652 16.513611
0.785967 16.549074
0.810293 16.564902
0.823335 16.560617
0.825298 16.579160
0.879810 16.647291
0.903160 16.648787
0.911123 16.688188
0.917333 16.676047
0.938698 16.705407
0.940453 16.711183
0.951510 16.715065
0.969916 16.721680
1.002561 16.755082
1.004885 16.780811
1.028200 16.797570
1.042357 16.784540
1.043036 16.805582
1.052401 16.793861
1.082231 16.828534
1.126300 16.880147
1.127638 16.856949
1.127905 16.883781
1.158462 16.888062
1.159817 16.919337
1.168114 16.873864
1.168245 16.897449
1.168751 16.896971
1.177479 16.863467
1.192880 16.903598
