0.003440 18.063326
0.008912 18.048880
0.024077 18.075349
0.025296 18.018845
0.034201 18.050120
0.049755 18.096868
0.051934 18.084985
0.057773 18.082817
0.069535 18.059688
0.083574 18.065263
0.124882 18.134119
0.140484 18.089081
0.147541 18.207181
0.157843 18.160008
0.163927 18.194020
0.178320 18.139330
0.178823 18.174616
0.190485 18.234499
0.216281 18.231555
0.251595 18.162981
0.284526 18.153926
0.301943 18.240861
0.334583 18.219016
0.360384 18.216649
0.367070 18.199611
0.368344 18.205256
0.392854 18.244647
0.420641 18.255017
0.426573 18.214964
0.437000 18.247313
0.493648 18.223270
0.511114 18.249849
0.516343 18.248236
0.521407 18.148978
0.521767 18.182040
0.536973 18.061330
0.562639 17.806595
0.564764 17.817438
0.570619 17.840838
0.572138 17.863472
0.577312 17.788351
0.637768 17.448293
0.660442 17.440116
0.665487 17.496367
0.665920 17.458605
0.703332 17.506433
0.721433 17.676545
0.779993 17.634970
0.847433 17.851382
0.854168 17.847491
0.881228 17.836846
0.905689 17.942072
0.907814 17.935846
0.913673 17.949126
0.939474 17.980668
0.980774 18.016194
1.003440 18.063326
1.008912 18.048880
1.024077 18.075349
1.025296 18.018845
1.034201 18.050120
1.049755 18.096868
1.051934 18.084985
1.057773 18.082817
1.069535 18.059688
1.083574 18.065263
1.124882 18.134119
1.140484 18.089081
1.147541 18.207181
1.157843 18.160008
1.163927 18.194020
1.178320 18.139330
1.178823 18.174616
1.190485 18.234499
