0.001387 16.593791
0.018056 16.610926
0.026910 16.618382
0.027193 16.619859
0.027658 16.617213
0.104073 16.685312
0.104775 16.681393
0.104879 16.704892
0.121602 16.700327
0.130447 16.699395
0.130766 16.704563
0.182152 16.716345
0.190323 16.721445
0.271608 16.750360
0.285650 16.763092
0.322895 16.795267
0.375146 16.854233
0.426489 16.890236
0.428473 16.874728
0.448822 16.878649
0.465294 16.853643
0.532032 16.515727
0.552394 16.397190
0.563980 16.356422
0.577268 16.308376
0.650612 16.200692
0.652890 16.199732
0.673711 16.218937
0.674385 16.234385
0.684778 16.253071
0.699753 16.275388
0.705794 16.269623
0.727925 16.316212
0.754151 16.351181
0.781227 16.383750
0.788273 16.388617
0.809324 16.409759
0.853930 16.470689
0.866121 16.490734
0.875166 16.495773
0.914487 16.530226
0.920955 16.528453
0.922958 16.542312
0.957466 16.566836
0.969656 16.556968
1.001387 16.593791
1.018056 16.610926
1.026910 16.618382
1.027193 16.619859
1.027658 16.617213
1.104073 16.685312
1.104775 16.681393
1.104879 16.704892
1.121602 16.700327
1.130447 16.699395
1.130766 16.704563
1.182152 16.716345
1.190323 16.721445
