0.003447 16.044550
0.006028 16.046781
0.022742 16.067960
0.024726 16.089143
0.040957 16.096057
0.058080 16.118466
0.069764 16.139233
0.073922 16.142050
0.074099 16.123790
0.100109 16.184388
0.142373 16.209217
0.216203 16.280991
0.227802 16.286820
0.231960 16.268919
0.232114 16.270523
0.264124 16.280203
0.300389 16.268815
0.354599 16.264684
0.412134 16.263015
0.508296 16.363484
0.512576 16.366397
0.586373 15.721351
0.608175 15.455384
0.766102 15.576558
0.766251 15.576408
0.834557 15.757230
0.836013 15.771742
0.845435 15.773229
0.877960 15.869407
0.902993 15.894219
0.994108 16.028590
1.003447 16.044550
1.006028 16.046781
1.022742 16.067960
1.024726 16.089143
1.040957 16.096057
1.058080 16.118466
1.069764 16.139233
1.073922 16.142050
1.074099 16.123790
1.100109 16.184388
1.142373 16.209217
