0.021035 17.534674
0.036578 17.550034
0.047293 17.568988
0.048695 17.574452
0.054033 17.575526
0.061920 17.570480
0.067418 17.578784
0.073494 17.585235
0.088485 17.595480
0.102890 17.603800
0.104771 17.605123
0.108695 17.615950
0.126674 17.620399
0.132171 17.628335
0.141048 17.633079
0.174571 17.633342
0.187078 17.639628
0.191423 17.653368
0.196928 17.643297
0.226826 17.654969
0.261687 17.662920
0.270509 17.660799
0.291881 17.658901
0.312898 17.651411
0.326446 17.667158
0.335213 17.659910
0.348328 17.668661
0.373831 17.679445
0.377619 17.674050
0.381804 17.690862
0.383278 17.704657
0.391204 17.709977
0.399972 17.716645
0.430274 17.753042
0.432186 17.767011
0.456034 17.806562
0.460462 17.796676
0.464731 17.794405
0.486660 17.791822
0.488808 17.808479
0.498765 17.787924
0.502731 17.802971
0.512281 17.765995
0.519712 17.725650
0.525799 17.698430
0.529542 17.671793
0.535029 17.620066
0.586376 17.110561
0.587771 17.080542
0.594297 17.003351
0.598380 17.001212
0.598804 16.978359
0.599794 16.972411
0.641071 16.907650
0.659089 16.945723
0.664549 16.959747
0.673382 16.989077
0.691723 17.018559
0.699975 17.039351
0.719485 17.114951
0.729307 17.104455
0.738132 17.128172
0.759169 17.166947
0.781456 17.219349
0.794067 17.227607
0.802797 17.243496
0.838212 17.293348
0.858825 17.330297
0.867592 17.345495
0.898220 17.381268
0.900237 17.382313
0.915656 17.400717
0.919729 17.400457
0.927669 17.420893
0.932352 17.427069
0.962650 17.469087
0.966340 17.478766
0.970282 17.470390
1.021035 17.534674
1.036578 17.550034
1.047293 17.568988
1.048695 17.574452
1.054033 17.575526
1.061920 17.570480
1.067418 17.578784
1.073494 17.585235
1.088485 17.595480
1.102890 17.603800
1.104771 17.605123
1.108695 17.615950
1.126674 17.620399
1.132171 17.628335
1.141048 17.633079
1.174571 17.633342
1.187078 17.639628
1.191423 17.653368
1.196928 17.643297
