0.007739 18.269814
0.079705 18.318830
0.087082 18.335369
0.092050 18.326480
0.113726 18.400377
0.113780 18.374151
0.114195 18.369084
0.120353 18.425169
0.182883 18.350527
0.209750 18.467224
0.213781 18.374416
0.215618 18.411102
0.222016 18.420650
0.229402 18.413448
0.234421 18.365352
0.312829 18.440340
0.336977 18.383010
0.344660 18.488198
0.352064 18.531300
0.357933 18.437423
0.382954 18.535346
0.411371 18.494079
0.452523 18.472043
0.455128 18.486073
0.486897 18.470708
0.557513 18.075523
0.656438 17.789690
0.656737 17.755531
0.686606 17.687187
0.690816 17.690402
0.699811 17.737834
0.702560 17.827692
0.734560 17.826420
0.753344 17.916755
0.774991 17.935380
0.781613 17.943616
0.798762 18.006027
0.799101 17.974013
0.814034 18.009692
0.826321 18.048910
0.828930 17.996319
0.833133 18.010893
0.844927 18.039501
0.850952 18.072145
0.865430 18.047791
0.875085 18.097268
0.876871 18.064767
0.936831 18.212446
0.945670 18.205374
0.953641 18.136236
0.958123 18.250356
0.968617 18.237397
0.971870 18.182534
0.993275 18.188202
1.007739 18.269814
1.079705 18.318830
1.087082 18.335369
1.092050 18.326480
1.113726 18.400377
1.113780 18.374151
1.114195 18.369084
1.120353 18.425169
1.182883 18.350527
