0.005395 17.590094
0.027177 17.620403
0.115391 17.656723
0.134657 17.660941
0.150714 17.687719
0.156597 17.684324
0.165948 17.674279
0.204868 17.708441
0.217991 17.705717
0.250920 17.705929
0.280137 17.687543
0.289549 17.700194
0.299459 17.704012
0.327729 17.713198
0.328459 17.718706
0.336642 17.726074
0.341527 17.721995
0.374457 17.772257
0.423000 17.776551
0.451267 17.829026
0.460199 17.789853
0.473384 17.785489
0.512265 17.674252
0.534874 17.479155
0.552343 17.441865
0.581707 17.314377
0.622523 17.260162
0.655569 17.277734
0.658352 17.208176
0.697691 17.334576
0.717060 17.345049
0.739001 17.360986
0.767508 17.384678
0.780393 17.401605
0.809278 17.421419
0.837952 17.461539
0.840599 17.445124
0.871921 17.484862
0.892515 17.505890
0.932817 17.557199
0.991766 17.508254
1.005395 17.590094
1.027177 17.620403
1.115391 17.656723
1.134657 17.660941
1.150714 17.687719
1.156597 17.684324
1.165948 17.674279
