0.015087 15.406282
0.056361 15.429947
0.155696 15.525395
0.226620 15.522059
0.272811 15.532048
0.273962 15.507514
0.331184 15.554675
0.335169 15.548785
0.349392 15.563875
0.379108 15.575846
0.391076 15.580636
0.452346 15.559419
0.496242 15.422922
0.520412 15.410182
0.562054 15.284102
0.622697 15.183741
0.628161 15.217398
0.637548 15.122834
0.640298 15.188166
0.661071 15.133417
0.679200 15.197770
0.731155 15.244776
0.739832 15.202447
0.741070 15.249364
0.778206 15.232869
0.807940 15.307352
0.852037 15.309448
0.858227 15.328188
0.897993 15.329550
0.939273 15.371749
1.015087 15.406282
1.056361 15.429947
1.155696 15.525395
