0.004806 14.104774
0.011008 14.133578
0.049931 14.167843
0.076776 14.188308
0.082108 14.209857
0.127821 14.234280
0.146013 14.249955
0.167480 14.250258
0.263517 14.318457
0.266119 14.252110
0.342585 14.290561
0.386509 14.344224
0.388421 14.317308
0.396069 14.348120
0.459392 14.436001
0.460137 14.436200
0.528218 14.196225
0.536842 14.133119
0.595741 13.761040
0.635993 13.505914
0.642191 13.514392
0.645765 13.549414
0.649733 13.555017
0.654393 13.558182
0.719290 13.682485
0.727744 13.689594
0.728531 13.728078
0.748232 13.752893
0.753495 13.734825
0.757611 13.730823
0.807045 13.841105
0.836520 13.876779
0.845291 13.888397
0.846092 13.919557
0.875116 13.912079
0.906192 13.992015
0.924596 14.016570
0.964517 14.093623
0.985161 14.098262
1.004806 14.104774
1.011008 14.133578
1.049931 14.167843
1.076776 14.188308
1.082108 14.209857
1.127821 14.234280
1.146013 14.249955
1.167480 14.250258
