0.030325 16.731906
0.037857 16.781096
0.044103 16.716187
0.063502 16.741336
0.080216 16.801795
0.082658 16.811273
0.116604 16.764080
0.168600 16.874027
0.211238 16.865070
0.213302 16.859795
0.215634 16.869505
0.245179 16.816587
0.294437 16.853143
0.341894 16.828349
0.396639 16.919200
0.472537 16.917397
0.480832 16.913563
0.515238 16.776646
0.517336 16.777339
0.521672 16.911725
0.562727 16.719943
0.580116 16.469080
0.585059 16.621892
0.589685 16.382613
0.598283 16.406264
0.608795 16.315401
0.609426 16.220092
0.645928 16.363851
0.647980 16.367962
0.650243 16.278601
0.681992 16.524923
0.713631 16.551903
0.718257 16.483182
0.726911 16.453002
0.776572 16.531326
0.810564 16.580686
0.812973 16.627610
0.831311 16.518178
0.862515 16.529428
0.868759 16.590503
0.901731 16.632525
0.907216 16.665292
0.914830 16.622115
0.915512 16.610850
0.934907 16.681501
0.952014 16.711346
1.030325 16.731906
1.037857 16.781096
1.044103 16.716187
1.063502 16.741336
1.080216 16.801795
1.082658 16.811273
1.116604 16.764080
1.168600 16.874027
