0.011103 17.620548
0.027954 17.623089
0.037106 17.579344
0.076535 17.708629
0.121485 17.652456
0.143494 17.796697
0.148845 17.689893
0.155229 17.781166
0.158272 17.763192
0.171305 17.828800
0.184275 17.781148
0.188153 17.766191
0.197370 17.723556
0.211976 17.775038
0.262694 17.891251
0.263004 17.851828
0.281619 17.765414
0.309092 17.772085
0.318531 17.794265
0.369952 17.876685
0.422959 17.794023
0.428501 17.830309
0.457826 17.835032
0.467206 17.867306
0.474616 17.823915
0.487755 17.869060
0.530157 17.806097
0.553982 17.653677
0.554721 17.617269
0.556239 17.519351
0.565588 17.576358
0.644338 16.762028
0.648468 16.899266
0.697501 16.962134
0.714189 17.016065
0.714927 17.007525
0.777013 17.170035
0.795446 17.161482
0.816605 17.280460
0.826232 17.314712
0.827816 17.303968
0.856183 17.365972
0.857709 17.409779
0.864685 17.407004
0.983294 17.588507
0.995031 17.619586
1.011103 17.620548
1.027954 17.623089
1.037106 17.579344
1.076535 17.708629
1.121485 17.652456
1.143494 17.796697
1.148845 17.689893
1.155229 17.781166
1.158272 17.763192
1.171305 17.828800
1.184275 17.781148
1.188153 17.766191
1.197370 17.723556
