0.007384 17.111259
0.011970 17.096564
0.043437 17.121619
0.067734 17.149717
0.091900 17.155778
0.180196 17.195383
0.225842 17.198715
0.275027 17.205964
0.279660 17.196002
0.291904 17.199349
0.318666 17.225513
0.387469 17.270007
0.390925 17.249976
0.485993 17.224362
0.493488 17.168573
0.545784 16.988878
0.559593 16.973024
0.605931 16.859851
0.638942 16.841282
0.655117 16.821206
0.751382 16.898911
0.753638 16.917374
0.767983 16.920383
0.866082 16.992349
0.880381 17.014014
0.979408 17.076677
1.007384 17.111259
1.011970 17.096564
1.043437 17.121619
1.067734 17.149717
1.091900 17.155778
1.180196 17.195383
