0.017161 16.441746
0.053743 16.488383
0.075139 16.524165
0.087454 16.537788
0.096607 16.545178
0.120267 16.583278
0.139315 16.598847
0.140143 16.587751
0.141076 16.595112
0.181451 16.639942
0.182123 16.633728
0.191474 16.678207
0.224992 16.666956
0.229407 16.673982
0.244577 16.670835
0.250812 16.661319
0.274517 16.674986
0.293622 16.662084
0.335676 16.656004
0.345804 16.645108
0.349153 16.655254
0.379242 16.651233
0.416518 16.638091
0.507299 16.728112
0.508256 16.735271
0.611733 15.802986
0.617910 15.727207
0.660711 15.636018
0.703527 15.791854
0.712866 15.810661
0.729405 15.857705
0.746401 15.910512
0.783559 16.016649
0.824427 16.123810
0.839580 16.150589
0.844894 16.165520
0.862937 16.201974
0.933202 16.321562
0.981989 16.397826
0.993890 16.404377
0.999204 16.408619
1.017161 16.441746
1.053743 16.488383
1.075139 16.524165
1.087454 16.537788
1.096607 16.545178
1.120267 16.583278
1.139315 16.598847
1.140143 16.587751
1.141076 16.595112
1.181451 16.639942
1.182123 16.633728
1.191474 16.678207
