0.021858 15.999269
0.026036 15.997876
0.028581 16.006734
0.040566 16.011999
0.046877 16.023765
0.047097 16.014688
0.053000 16.024351
0.059290 16.024801
0.086265 16.041115
0.087225 16.042338
0.091998 16.040464
0.101214 16.042021
0.108028 16.058966
0.147257 16.080022
0.153865 16.083682
0.172257 16.084001
0.178344 16.080542
0.193076 16.085445
0.195202 16.095465
0.197937 16.098701
0.205371 16.085511
0.211646 16.100546
0.217365 16.088799
0.222730 16.099922
0.224270 16.099877
0.244406 16.088820
0.318404 16.120910
0.320500 16.130173
0.324479 16.132666
0.330703 16.133499
0.345504 16.140918
0.348105 16.155682
0.349632 16.160378
0.352001 16.150065
0.357731 16.156352
0.364044 16.159569
0.369854 16.172030
0.379054 16.191254
0.396920 16.187136
0.398605 16.195131
0.406434 16.200537
0.424039 16.212241
0.449861 16.204463
0.470698 16.176995
0.470869 16.183432
0.476833 16.167759
0.483063 16.139999
0.504466 16.055897
0.549403 15.835375
0.602214 15.682652
0.604760 15.671986
0.616804 15.666363
0.629191 15.639480
0.635468 15.647590
0.663404 15.664127
0.668224 15.672359
0.668945 15.673975
0.677446 15.686968
0.730141 15.748150
0.748441 15.765139
0.754524 15.768324
0.755543 15.784301
0.769274 15.793422
0.787870 15.807557
0.793590 15.813464
0.802769 15.829169
0.802869 15.831888
0.819449 15.841287
0.820685 15.843861
0.845517 15.867330
0.859317 15.874665
0.871023 15.893680
0.873687 15.889060
0.880905 15.896162
0.894638 15.901493
0.895760 15.909372
0.900656 15.902136
0.906863 15.911261
0.928233 15.929808
0.933910 15.938531
0.946050 15.940806
0.955335 15.950701
0.961798 15.955896
0.973157 15.964273
0.982664 15.976159
0.996407 15.987076
1.021858 15.999269
1.026036 15.997876
1.028581 16.006734
1.040566 16.011999
1.046877 16.023765
1.047097 16.014688
1.053000 16.024351
1.059290 16.024801
1.086265 16.041115
1.087225 16.042338
1.091998 16.040464
1.101214 16.042021
1.108028 16.058966
1.147257 16.080022
1.153865 16.083682
1.172257 16.084001
1.178344 16.080542
1.193076 16.085445
1.195202 16.095465
1.197937 16.098701
