0.009865 15.759834
0.089466 15.803884
0.166265 15.812796
0.167171 15.856870
0.173632 15.793212
0.179995 15.797619
0.208150 15.854073
0.277070 15.848514
0.285878 15.897727
0.298684 15.840175
0.335206 15.874239
0.371566 15.877065
0.373317 15.874999
0.377592 15.879638
0.395754 15.904125
0.442591 15.860717
0.454684 15.844230
0.473843 15.773954
0.496281 15.755538
0.561344 15.669243
0.570981 15.640139
0.575193 15.628641
0.581198 15.644605
0.655825 15.568067
0.671030 15.514470
0.693870 15.575713
0.772825 15.612897
0.778827 15.605518
0.797024 15.636295
0.883714 15.668004
0.891159 15.681891
0.891480 15.682970
0.953641 15.738212
0.958369 15.714961
0.970053 15.710278
0.970384 15.715822
0.976347 15.713446
1.009865 15.759834
1.089466 15.803884
1.166265 15.812796
1.167171 15.856870
1.173632 15.793212
1.179995 15.797619
