0.017116 17.297946
0.045308 17.371993
0.048117 17.332843
0.076674 17.384374
0.088820 17.420907
0.117105 17.467819
0.160837 17.417042
0.177163 17.526030
0.179937 17.377398
0.218361 17.547233
0.220608 17.537332
0.251929 17.458264
0.292560 17.434000
0.302059 17.465520
0.383713 17.485713
0.390514 17.484898
0.391102 17.486466
0.401368 17.495748
0.433891 17.496248
0.450377 17.505732
0.462744 17.546007
0.489244 17.558355
0.493752 17.562300
0.522350 17.566230
0.533198 17.453854
0.534451 17.554613
0.543729 17.383734
0.582179 16.937698
0.611832 16.664364
0.632165 16.618959
0.675560 16.890981
0.703315 16.932538
0.743709 16.928868
0.747291 17.145554
0.764017 16.920659
0.774967 16.951472
0.803253 17.041484
0.806289 17.030920
0.806294 17.123654
0.836210 17.064091
0.896070 17.208795
0.904510 17.184351
0.938125 17.203913
0.938202 17.222637
1.017116 17.297946
1.045308 17.371993
1.048117 17.332843
1.076674 17.384374
1.088820 17.420907
1.117105 17.467819
1.160837 17.417042
1.177163 17.526030
1.179937 17.377398
