0.039812 18.018548
0.045656 18.015793
0.096583 18.075700
0.139471 18.096262
0.154785 18.144100
0.201058 18.191207
0.205741 18.164209
0.205804 18.026347
0.213016 18.156560
0.261468 18.206174
0.262534 18.221613
0.290339 18.192313
0.302729 18.208415
0.319285 18.197661
0.320690 18.201861
0.320715 18.226038
0.362215 18.213871
0.363184 18.187281
0.376447 18.188681
0.377507 18.199879
0.400639 18.225403
0.417736 18.202871
0.424708 18.173530
0.428475 18.189910
0.434303 18.194905
0.474705 18.246320
0.478160 18.294400
0.485244 18.244012
0.488972 18.173418
0.528100 18.280808
0.539654 18.069138
0.543383 18.063066
0.557615 18.028502
0.587885 17.571876
0.589670 17.336829
0.594389 17.304775
0.600229 17.293499
0.601634 17.316771
0.651173 17.340872
0.651730 17.260426
0.672592 17.286058
0.690235 17.456802
0.691378 17.404558
0.702820 17.614684
0.707974 17.447321
0.732628 17.632106
0.751820 17.556296
0.762652 17.668892
0.766145 17.568985
0.805199 17.673711
0.817096 17.659836
0.822903 17.674659
0.847746 17.745099
0.851401 17.776188
0.866799 17.796996
0.873896 17.796493
0.930659 17.873768
0.932070 17.816915
0.988857 17.966746
1.039812 18.018548
1.045656 18.015793
1.096583 18.075700
1.139471 18.096262
1.154785 18.144100
