0.012474 16.171797
0.020564 16.167278
0.035154 16.182095
0.065165 16.206152
0.089762 16.221221
0.093406 16.213344
0.118587 16.228360
0.127463 16.232022
0.177999 16.254816
0.204733 16.257469
0.209076 16.247889
0.216953 16.262483
0.233537 16.262762
0.287948 16.267107
0.324352 16.276058
0.330852 16.277579
0.331922 16.279618
0.372563 16.299199
0.374068 16.307208
0.475920 16.268063
0.482009 16.249779
0.494921 16.218720
0.561598 16.027319
0.623872 15.977408
0.676521 15.959098
0.734278 15.995734
0.738841 15.995111
0.746951 15.995369
0.749577 16.003220
0.768533 16.005529
0.794534 16.048965
0.842266 16.075936
0.849292 16.072513
0.864546 16.083401
0.883543 16.095110
0.950219 16.139635
0.967450 16.146498
0.985498 16.166988
0.986327 16.166112
1.012474 16.171797
1.020564 16.167278
1.035154 16.182095
1.065165 16.206152
1.089762 16.221221
1.093406 16.213344
1.118587 16.228360
1.127463 16.232022
1.177999 16.254816
