0.045235 16.752744
0.064879 16.776705
0.067509 16.775468
0.067970 16.790319
0.107587 16.817634
0.162841 16.881402
0.198000 16.916411
0.202077 16.896530
0.240478 16.936438
0.260114 16.918913
0.264952 16.941966
0.268052 16.937454
0.289823 16.945496
0.292877 16.973479
0.313726 16.954120
0.334968 16.957776
0.384326 16.898392
0.387748 16.892635
0.408245 16.853239
0.419278 16.849261
0.426953 16.842390
0.485130 16.792044
0.492918 16.793049
0.513809 16.862169
0.521430 16.876753
0.542588 16.869792
0.559905 16.817985
0.560707 16.808531
0.568898 16.703785
0.653643 16.008192
0.654384 15.994881
0.746390 16.273153
0.748105 16.272492
0.794493 16.384141
0.804530 16.422663
0.840880 16.483614
0.862024 16.512363
0.901967 16.567695
0.948607 16.626561
0.950712 16.628430
0.956513 16.641890
0.970377 16.661632
0.973018 16.649180
0.986551 16.673130
0.996456 16.695835
1.045235 16.752744
1.064879 16.776705
1.067509 16.775468
1.067970 16.790319
1.107587 16.817634
1.162841 16.881402
1.198000 16.916411
