0.002931 14.413868
0.058447 14.455947
0.154399 14.486261
0.164519 14.486858
0.178998 14.497986
0.187442 14.490732
0.194187 14.489841
0.202743 14.500573
0.232892 14.510787
0.250101 14.518033
0.260474 14.519760
0.271462 14.519787
0.274960 14.527973
0.298702 14.531681
0.328740 14.544574
0.340845 14.548302
0.346057 14.554744
0.390849 14.561894
0.407374 14.554351
0.436509 14.542496
0.436827 14.536344
0.499848 14.421904
0.503325 14.405543
0.532470 14.351032
0.537555 14.350698
0.557147 14.326550
0.619269 14.268613
0.620970 14.270173
0.630027 14.265354
0.634395 14.265138
0.716916 14.261215
0.716931 14.263969
0.725991 14.271615
0.738535 14.274863
0.753511 14.278944
0.773202 14.293808
0.803517 14.311677
0.830659 14.331216
0.849492 14.335069
0.860632 14.343708
0.860636 14.341496
0.865980 14.346532
0.870670 14.350819
0.878378 14.353412
0.881505 14.355588
0.899474 14.362485
0.906973 14.373855
0.936099 14.381957
0.956598 14.395406
0.958884 14.392928
0.974372 14.402478
1.002931 14.413868
1.058447 14.455947
1.154399 14.486261
1.164519 14.486858
1.178998 14.497986
1.187442 14.490732
1.194187 14.489841
