0.013324 17.659043
0.057256 17.710976
0.071670 17.677981
0.077562 17.747877
0.200828 17.833515
0.209528 17.806179
0.229846 17.883129
0.258748 17.806793
0.264625 17.737758
0.306859 17.785356
0.307024 17.810918
0.311588 17.816759
0.332773 17.809887
0.353067 17.927134
0.356428 17.852260
0.364591 17.810647
0.387821 17.785939
0.428414 17.866788
0.430324 17.861828
0.434805 17.850138
0.440410 17.816650
0.479667 17.922547
0.487855 17.946519
0.514428 17.717367
0.551678 17.625248
0.563517 17.478212
0.596722 17.378939
0.669813 17.224571
0.719919 17.353082
0.728159 17.301798
0.763799 17.344316
0.773117 17.316223
0.778256 17.330519
0.857018 17.513691
0.980227 17.637243
1.013324 17.659043
1.057256 17.710976
1.071670 17.677981
1.077562 17.747877
