0.026292 17.455439
0.072214 17.491225
0.138686 17.523263
0.142211 17.506587
0.199847 17.531148
0.254606 17.545733
0.307373 17.544325
0.315414 17.567967
0.375559 17.580888
0.423291 17.602074
0.426259 17.601512
0.450761 17.589769
0.454761 17.595527
0.468331 17.567262
0.477158 17.552453
0.519996 17.409439
0.566700 17.305804
0.570723 17.296297
0.593079 17.264963
0.637927 17.218576
0.651523 17.197069
0.746793 17.269152
0.753846 17.257142
0.792186 17.283671
0.795916 17.301185
0.862760 17.357222
0.908080 17.382980
0.944029 17.415818
1.026292 17.455439
1.072214 17.491225
1.138686 17.523263
1.142211 17.506587
1.199847 17.531148
