0.005127 18.438506
0.065162 18.582392
0.066529 18.555340
0.167440 18.619431
0.171611 18.617676
0.191673 18.617822
0.196111 18.619729
0.273248 18.630686
0.379715 18.701126
0.390986 18.730180
0.400852 18.678308
0.419161 18.711601
0.423296 18.725884
0.445046 18.687752
0.448578 18.685898
0.476071 18.629518
0.507481 18.503944
0.525674 18.425177
0.555044 18.359077
0.611224 18.311475
0.623447 18.256284
0.626027 18.285803
0.663153 18.247131
0.666400 18.249431
0.676713 18.239929
0.729448 18.322010
0.751712 18.307766
0.760675 18.347998
0.783176 18.330389
0.835895 18.383617
0.848725 18.418419
0.867124 18.406205
0.876819 18.431571
0.955151 18.495432
0.959895 18.482966
0.983324 18.475888
1.005127 18.438506
1.065162 18.582392
1.066529 18.555340
1.167440 18.619431
1.171611 18.617676
1.191673 18.617822
1.196111 18.619729
