0.009585 16.220690
0.028806 16.230169
0.078641 16.308638
0.089434 16.283616
0.107306 16.365714
0.129467 16.397715
0.162280 16.447511
0.171132 16.448025
0.199423 16.498697
0.202737 16.407985
0.226467 16.390895
0.231851 16.383465
0.251033 16.382091
0.267499 16.514655
0.270754 16.519224
0.284908 16.384406
0.299500 16.474213
0.304694 16.498012
0.335846 16.373742
0.341892 16.465850
0.368892 16.403518
0.382629 16.413348
0.438889 16.440422
0.468462 16.415420
0.475356 16.425295
0.476213 16.411260
0.489457 16.475107
0.525094 16.494247
0.528306 16.472990
0.541740 16.461124
0.569677 16.052511
0.597893 15.891674
0.604968 15.734422
0.623846 15.655219
0.625836 15.627623
0.640513 15.539347
0.658999 15.364976
0.670670 15.451749
0.680878 15.477620
0.718078 15.606839
0.747382 15.749952
0.750903 15.738609
0.766315 15.796715
0.768256 15.788389
0.782912 15.811353
0.783528 15.843889
0.786096 15.825353
0.801424 15.847063
0.807812 15.863327
0.820009 15.904676
0.860492 15.984477
0.931761 16.102524
0.936905 16.074720
1.009585 16.220690
1.028806 16.230169
1.078641 16.308638
1.089434 16.283616
1.107306 16.365714
1.129467 16.397715
1.162280 16.447511
1.171132 16.448025
1.199423 16.498697
