0.031322 12.649942
0.047985 12.664757
0.058172 12.659006
0.071599 12.686322
0.082438 12.692748
0.090421 12.689319
0.098772 12.703765
0.143074 12.737350
0.153779 12.753719
0.163696 12.756167
0.166920 12.758682
0.177076 12.759609
0.178329 12.766572
0.197634 12.771792
0.200323 12.773343
0.213675 12.776814
0.217708 12.779705
0.225944 12.778689
0.262046 12.783217
0.314425 12.763249
0.316568 12.768413
0.354779 12.743061
0.365540 12.730506
0.433361 12.774710
0.460285 12.815257
0.473682 12.830852
0.484491 12.835466
0.579198 12.423945
0.669620 12.283065
0.689715 12.315805
0.696736 12.321053
0.733804 12.379541
0.775039 12.423405
0.776298 12.426661
0.776455 12.430596
0.815671 12.470599
0.817182 12.467913
0.844754 12.493772
0.852829 12.495999
0.857103 12.506408
0.862324 12.508308
0.866479 12.518940
0.873581 12.518550
0.895233 12.538769
0.895387 12.537534
0.912384 12.550207
0.917188 12.555985
0.942805 12.579148
0.952710 12.581779
0.963489 12.594645
0.963658 12.594845
1.031322 12.649942
1.047985 12.664757
1.058172 12.659006
1.071599 12.686322
1.082438 12.692748
1.090421 12.689319
1.098772 12.703765
1.143074 12.737350
1.153779 12.753719
1.163696 12.756167
1.166920 12.758682
1.177076 12.759609
1.178329 12.766572
1.197634 12.771792
