0.013399 17.651883
0.032182 17.671993
0.037954 17.715193
0.040327 17.666954
0.056884 17.670348
0.057936 17.672059
0.072300 17.721623
0.083767 17.720598
0.086370 17.770222
0.106716 17.722269
0.108613 17.794087
0.115049 17.759631
0.122799 17.839569
0.131137 17.786984
0.139598 17.757189
0.142679 17.800783
0.173915 17.783567
0.185378 17.798255
0.189142 17.861199
0.207246 17.766555
0.207797 17.781023
0.208312 17.776098
0.216654 17.781843
0.239606 17.751290
0.244199 17.823588
0.249099 17.754539
0.259564 17.822719
0.265491 17.823677
0.272488 17.708538
0.275528 17.819884
0.286992 17.779069
0.318264 17.774978
0.322032 17.879972
0.329763 17.767879
0.341200 17.799867
0.345854 17.803442
0.348479 17.865202
0.350723 17.770380
0.361065 17.778887
0.373180 17.866369
0.377137 17.775889
0.388607 17.791549
0.392440 17.858695
0.398379 17.803263
0.407322 17.767114
0.408859 17.827618
0.419878 17.828889
0.431158 17.840729
0.447452 17.852768
0.462652 17.862620
0.473649 17.923026
0.478691 17.868422
0.478705 17.942145
0.481359 17.899057
0.487192 17.850987
0.490222 17.898223
0.521493 17.841279
0.564046 17.531953
0.580341 17.409755
0.588762 17.377240
0.591835 17.335258
0.623108 17.149274
0.634572 17.149587
0.665851 17.217807
0.693396 17.232843
0.724722 17.291508
0.726665 17.415530
0.727484 17.348617
0.736184 17.356964
0.759116 17.439323
0.767421 17.400071
0.778967 17.444669
0.790439 17.471726
0.793468 17.382361
0.795053 17.441098
0.799848 17.430684
0.816335 17.424679
0.823284 17.502030
0.826333 17.489005
0.837799 17.483887
0.847626 17.492915
0.869071 17.546556
0.899299 17.518095
0.907451 17.588663
0.911858 17.578019
0.913356 17.590413
0.924004 17.581106
0.925146 17.580667
0.926344 17.597986
0.927978 17.563895
0.932809 17.578193
0.936384 17.614336
0.939414 17.609710
0.949226 17.585636
0.953494 17.639137
0.970685 17.637503
0.982110 17.647789
1.013399 17.651883
1.032182 17.671993
1.037954 17.715193
1.040327 17.666954
1.056884 17.670348
1.057936 17.672059
1.072300 17.721623
1.083767 17.720598
1.086370 17.770222
1.106716 17.722269
1.108613 17.794087
1.115049 17.759631
1.122799 17.839569
1.131137 17.786984
1.139598 17.757189
1.142679 17.800783
1.173915 17.783567
1.185378 17.798255
1.189142 17.861199
