0.013152 16.873381
0.053607 16.931150
0.084285 16.950541
0.085290 16.956341
0.118499 17.001631
0.119033 16.994191
0.154894 17.010479
0.184196 17.040321
0.214886 17.021101
0.259051 17.026937
0.271229 17.034580
0.285523 17.043552
0.324033 17.045886
0.337563 17.026570
0.375925 17.021082
0.384538 17.032028
0.389680 17.034796
0.452486 17.121808
0.468212 17.158381
0.506554 17.121054
0.515186 17.112194
0.560709 16.707414
0.601463 16.415380
0.607483 16.418875
0.634268 16.278725
0.643730 16.278898
0.650801 16.294943
0.699579 16.410210
0.713335 16.440657
0.732077 16.478675
0.738120 16.483722
0.742639 16.497913
0.781450 16.571426
0.817488 16.648336
0.830204 16.656969
0.948068 16.819885
0.954663 16.815302
1.013152 16.873381
1.053607 16.931150
1.084285 16.950541
1.085290 16.956341
1.118499 17.001631
1.119033 16.994191
1.154894 17.010479
1.184196 17.040321
