0.000322 14.610262
0.001378 14.597218
0.024457 14.633631
0.028389 14.646327
0.046277 14.663881
0.066706 14.679172
0.086884 14.695930
0.095213 14.703274
0.110964 14.710556
0.125027 14.721801
0.136496 14.722202
0.142412 14.727024
0.159578 14.736796
0.163629 14.736228
0.173363 14.742313
0.197480 14.744845
0.221964 14.693000
0.227302 14.749420
0.246032 14.781028
0.260144 14.770225
0.284029 14.778332
0.308521 14.744740
0.316240 14.758632
0.328758 14.792798
0.370530 14.774777
0.381550 14.792668
0.416875 14.840340
0.451359 14.867624
0.454285 14.902206
0.454397 14.893963
0.457058 14.890286
0.463191 14.874156
0.464118 14.896326
0.499964 14.897359
0.543585 14.638393
0.544635 14.626381
0.551961 14.511165
0.567709 14.345235
0.589423 14.187410
0.589517 14.153577
0.598257 14.111776
0.616330 13.985683
0.617452 13.986051
0.625320 13.981478
0.630054 13.982764
0.654170 14.039348
0.678703 14.085747
0.679756 14.087419
0.702830 14.140742
0.706825 14.146786
0.716619 14.180009
0.740741 14.227046
0.772982 14.286942
0.827266 14.368144
0.851739 14.430790
0.864132 14.421791
0.873679 14.444921
0.908103 14.486250
0.911140 14.493389
0.913794 14.497167
0.999181 14.620174
1.000322 14.610262
1.001378 14.597218
1.024457 14.633631
1.028389 14.646327
1.046277 14.663881
1.066706 14.679172
1.086884 14.695930
1.095213 14.703274
1.110964 14.710556
1.125027 14.721801
1.136496 14.722202
1.142412 14.727024
1.159578 14.736796
1.163629 14.736228
1.173363 14.742313
1.197480 14.744845
