0.019982 15.193378
0.028877 15.180663
0.036873 15.205629
0.050608 15.213408
0.082705 15.233943
0.116297 15.234259
0.133922 15.272044
0.147006 15.250614
0.153023 15.247192
0.165293 15.244336
0.166750 15.245942
0.177206 15.246099
0.198803 15.272516
0.232527 15.293455
0.234566 15.292733
0.256196 15.279052
0.263059 15.255969
0.263180 15.254334
0.285384 15.265327
0.293349 15.258543
0.299113 15.243469
0.350662 15.305708
0.372254 15.380549
0.394562 15.374159
0.401534 15.378852
0.410272 15.394243
0.415175 15.407352
0.433748 15.299361
0.449114 15.305288
0.452470 15.261922
0.515507 14.620458
0.588029 14.497860
0.593086 14.514783
0.599074 14.592064
0.645983 14.663563
0.710113 14.829471
0.725444 14.800286
0.762160 14.872660
0.791876 14.877970
0.824766 14.964537
0.827505 14.950052
0.839171 14.992276
0.955277 15.140181
1.019982 15.193378
1.028877 15.180663
1.036873 15.205629
1.050608 15.213408
1.082705 15.233943
1.116297 15.234259
1.133922 15.272044
1.147006 15.250614
1.153023 15.247192
1.165293 15.244336
1.166750 15.245942
1.177206 15.246099
1.198803 15.272516
