0.010393 13.583546
0.127670 13.729011
0.131970 13.723246
0.184729 13.782084
0.245101 13.767342
0.274942 13.809829
0.276084 13.797869
0.279299 13.815380
0.305541 13.760211
0.308740 13.762182
0.331942 13.814088
0.452811 13.839334
0.456194 13.890880
0.474901 13.825916
0.485741 13.864241
0.510089 13.891093
0.524127 13.744232
0.546477 13.225597
0.623814 12.835432
0.626683 12.944263
0.629784 12.820435
0.633035 12.856570
0.738617 13.294335
0.777162 13.168495
0.863067 13.369966
1.010393 13.583546
1.127670 13.729011
1.131970 13.723246
1.184729 13.782084
