0.021812 16.609787
0.047273 16.642095
0.089833 16.678699
0.092157 16.683934
0.109538 16.690212
0.115823 16.720606
0.223409 16.767306
0.247076 16.765604
0.316861 16.757457
0.331378 16.761719
0.350536 16.746035
0.355923 16.748459
0.411602 16.760509
0.448114 16.813628
0.612703 16.167675
0.708996 16.197668
0.724969 16.222072
0.754899 16.283601
0.807368 16.355561
0.856234 16.434355
0.899437 16.470958
0.915993 16.499075
0.958603 16.544830
1.021812 16.609787
1.047273 16.642095
1.089833 16.678699
1.092157 16.683934
1.109538 16.690212
1.115823 16.720606
