0.015185 16.573739
0.032846 16.603508
0.071958 16.635006
0.072902 16.645612
0.090776 16.662992
0.093901 16.667783
0.111350 16.684108
0.114043 16.684405
0.157089 16.716817
0.173740 16.719296
0.191434 16.719540
0.210914 16.727972
0.253082 16.732071
0.264677 16.737144
0.296151 16.744130
0.302094 16.738112
0.330482 16.747550
0.343828 16.740509
0.362363 16.731613
0.363699 16.734952
0.393438 16.733534
0.403717 16.746154
0.403721 16.753467
0.414204 16.748232
0.426796 16.780210
0.441098 16.799313
0.458134 16.832497
0.481357 16.850183
0.482768 16.855126
0.484986 16.867372
0.501364 16.869553
0.504590 16.861488
0.526084 16.787297
0.532432 16.745156
0.553258 16.541815
0.554456 16.563033
0.562850 16.417477
0.570522 16.322286
0.583900 16.238949
0.600574 16.034493
0.602068 16.034741
0.620363 15.925797
0.623985 15.927120
0.631202 15.919413
0.643496 15.925207
0.648541 15.943322
0.669568 15.943379
0.694676 16.054469
0.701882 16.045576
0.722898 16.128527
0.741066 16.175898
0.783181 16.250509
0.801345 16.293010
0.813031 16.305394
0.833715 16.339082
0.856887 16.385322
0.884116 16.408452
0.901401 16.437374
0.940338 16.498416
0.951718 16.484348
0.954899 16.506695
0.971174 16.530021
0.995939 16.548101
1.015185 16.573739
1.032846 16.603508
1.071958 16.635006
1.072902 16.645612
1.090776 16.662992
1.093901 16.667783
1.111350 16.684108
1.114043 16.684405
1.157089 16.716817
1.173740 16.719296
1.191434 16.719540
