0.003563 18.203469
0.024932 18.209444
0.042712 18.159547
0.045628 18.177649
0.051100 18.186404
0.072815 18.190361
0.103426 18.286623
0.142333 18.302867
0.171138 18.243393
0.191992 18.306337
0.214936 18.259287
0.236955 18.279080
0.247397 18.298176
0.267524 18.368928
0.276702 18.295804
0.293542 18.315425
0.302661 18.381734
0.331281 18.329706
0.332307 18.388721
0.335171 18.345194
0.357240 18.428251
0.363093 18.370704
0.415526 18.396874
0.421823 18.425346
0.433300 18.463157
0.440822 18.388270
0.463041 18.484508
0.496402 18.325499
0.527214 18.261332
0.548789 18.023129
0.597482 17.766087
0.677464 17.474064
0.712888 17.657191
0.721931 17.789717
0.747894 17.690881
0.780440 17.871743
0.785188 17.907357
0.808314 17.885997
0.822278 17.918819
0.831473 17.959069
0.839408 17.990211
0.841559 17.912589
0.860838 18.010382
0.867132 18.027527
0.878594 17.953308
0.881532 17.985417
0.886488 18.055708
0.887001 17.984114
0.902888 18.077997
0.912060 18.007424
0.949310 18.160519
0.970220 18.133069
0.972437 18.164484
0.978239 18.167561
1.003563 18.203469
1.024932 18.209444
1.042712 18.159547
1.045628 18.177649
1.051100 18.186404
1.072815 18.190361
1.103426 18.286623
1.142333 18.302867
1.171138 18.243393
1.191992 18.306337
